Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-10-04,12.553813934326172,8.119999885559082,11.630000114440918,11.85280990600586,13.25,63.671199798583984,11.471768379211426,21.604061126708984,11.67031192779541,13.343122482299805,29.86565589904785,8.149999618530273,30.118070602416992,18.63425064086914,10.211166381835938,19.600000381469727,11.861321449279785,7.857251167297363,4.278800964355469,2.5999999046325684,33.52000045776367,8.22058391571045,8.829999923706055,15.736193656921387,9.961027145385742,2.569999933242798,9.954028129577637,18.846824645996094,38.68519592285156,35.02083206176758,37.44951629638672,16.709999084472656,11.380000114440918,43.265953063964844,30.95375633239746,16.449556350708008,15.141725540161133,18.049169540405273,9.448284149169922,4.369999885559082,34.419647216796875,19.372350692749023,42.22999954223633,7.468469142913818,25.36922264099121,16.771568298339844,20.207983016967773,12.42474365234375,6.153212070465088,17.677610397338867,6.900000095367432,9.430000305175781,23.337284088134766,14.15986442565918,3.390000104904175,30.473678588867188,27.651874542236328,4.04148530960083,43.82960510253906,27.18641471862793,21.620447158813477,3.3086748123168945,23.806921005249023,16.237524032592773,53.71788024902344,24.26409149169922,59.77867126464844,18.183759689331055,36.6100959777832,6.618149757385254,53.7431640625,30.527881622314453,14.002326011657715,26.195158004760742,18.003986358642578,6.20595645904541,60.22965621948242,8.079282760620117,17.63700294494629,26.86689567565918,41.92914962768555,34.523101806640625,20.56208610534668,113607.0
2023-10-05,12.249710083007812,8.109999656677246,11.630000114440918,11.817949295043945,13.029999732971191,63.039546966552734,11.346024513244629,21.66868782043457,11.698099136352539,13.398796081542969,29.624502182006836,8.069999694824219,30.09853172302246,18.6940860748291,10.250251770019531,19.399999618530273,11.871020317077637,7.850816249847412,4.287982940673828,2.5799999237060547,33.47999954223633,8.171651840209961,8.699999809265137,15.417411804199219,9.874859809875488,2.6600000858306885,10.025383949279785,18.3778076171875,38.46797180175781,34.54597091674805,37.057125091552734,16.670000076293945,11.319999694824219,42.516841888427734,30.85527229309082,15.957554817199707,14.998427391052246,17.790203094482422,9.333061218261719,4.159999847412109,34.30378723144531,19.323896408081055,42.709999084472656,7.4936723709106445,25.770132064819336,16.771568298339844,19.91180419921875,12.232556343078613,6.2416768074035645,16.929351806640625,6.860000133514404,9.09000015258789,23.317916870117188,13.967866897583008,3.299999952316284,30.35390853881836,27.7451229095459,4.107276439666748,43.6399040222168,27.15016746520996,21.481090545654297,3.2228591442108154,23.544986724853516,15.94351863861084,53.6791877746582,24.841367721557617,59.444602966308594,17.759328842163086,35.939510345458984,6.537735462188721,53.99721908569336,30.51896858215332,14.246334075927734,26.038768768310547,17.85761070251465,6.1286234855651855,60.257080078125,8.023881912231445,17.525785446166992,26.60127830505371,42.412837982177734,34.34635925292969,20.532611846923828,113284.0
2023-10-06,12.534807205200195,8.039999961853027,11.75,11.756941795349121,12.789999961853027,61.91227722167969,11.452424049377441,22.550392150878906,11.707361221313477,13.426633834838867,29.745079040527344,8.130000114440918,30.215761184692383,18.796661376953125,10.43591022491455,19.110000610351562,11.871020317077637,7.799333572387695,4.278800964355469,2.490000009536743,33.29999923706055,8.161866188049316,8.979999542236328,15.311151504516602,9.917943954467773,2.5899999141693115,10.025383949279785,18.100223541259766,38.401859283447266,34.4272575378418,36.7221565246582,16.719999313354492,11.199999809265137,42.1903076171875,30.658302307128906,15.595514297485352,14.84557819366455,17.790203094482422,9.315335273742676,4.039999961853027,33.96586990356445,19.333589553833008,42.459999084472656,7.552478790283203,26.012542724609375,16.73472785949707,19.88641929626465,12.098027229309082,6.300652980804443,16.648754119873047,6.860000133514404,9.0,23.637474060058594,13.766268730163574,3.359999895095825,31.11532211303711,28.40632438659668,3.900503158569336,44.46857452392578,27.46483612060547,21.690128326416016,3.2228591442108154,23.515880584716797,16.212322235107422,52.77002716064453,25.316221237182617,59.14000701904297,17.71640968322754,36.065853118896484,6.256282329559326,54.915740966796875,30.42983627319336,14.218179702758789,25.91170310974121,18.062536239624023,6.118956565856934,61.134883880615234,7.802278518676758,17.655536651611328,26.73900604248047,42.526641845703125,34.16962814331055,18.960737228393555,114170.0
2023-10-09,12.515800476074219,7.829999923706055,11.5600004196167,11.992255210876465,12.40999984741211,62.64111328125,11.394387245178223,22.43037223815918,11.707361221313477,13.306005477905273,29.568851470947266,8.100000381469727,29.981304168701172,18.813756942749023,10.592253684997559,19.18000030517578,12.16197681427002,7.960211277008057,4.278800964355469,2.509999990463257,33.63999938964844,8.240157127380371,9.220000267028809,15.678232192993164,9.82315731048584,2.6700000762939453,10.016464233398438,18.253372192382812,38.79853820800781,35.07029724121094,37.57393264770508,16.799999237060547,11.449999809265137,42.64169692993164,30.95375633239746,15.74404239654541,14.874236106872559,17.680339813232422,9.271018028259277,4.079999923706055,34.14931106567383,19.730920791625977,42.95000076293945,7.468469142913818,25.788782119750977,16.92814064025879,19.903345108032227,12.184511184692383,6.280994415283203,17.397014617919922,6.869999885559082,9.279999732971191,24.160383224487305,13.70866870880127,3.430000066757202,32.39004898071289,29.62700843811035,3.928699493408203,48.37230682373047,27.27800178527832,21.968843460083008,3.327744722366333,23.768112182617188,17.623550415039062,52.905433654785156,25.539682388305664,60.1815185546875,18.12176513671875,36.75587463378906,6.3769049644470215,55.40431594848633,30.27831268310547,14.283873558044434,26.390644073486328,18.501657485961914,6.051290988922119,60.695980072021484,8.051582336425781,18.007719039916992,27.162029266357422,43.09568786621094,34.218719482421875,19.29475975036621,115156.0
2023-10-10,12.591827392578125,7.489999771118164,12.109999656677246,12.166561126708984,13.329999923706055,65.69251251220703,11.655550956726074,22.39344024658203,11.799979209899902,13.454469680786133,29.336977005004883,8.15999984741211,30.372066497802734,18.84794807434082,10.99288272857666,19.59000015258789,12.375345230102539,8.037433624267578,4.343074798583984,2.619999885559082,34.11000061035156,8.357593536376953,9.479999542236328,16.07429313659668,10.012728691101074,3.109999895095825,10.052142143249512,18.885108947753906,39.27076721191406,35.88151550292969,38.55012893676758,17.389999389648438,11.710000038146973,43.554073333740234,31.790876388549805,15.90185546875,15.237256050109863,17.727426528930664,9.30647087097168,4.260000228881836,34.92170333862305,20.215471267700195,44.0,7.569280624389648,25.76081085205078,17.305755615234375,19.7425594329834,12.492005348205566,6.398947715759277,18.612934112548828,7.050000190734863,9.479999542236328,24.634876251220703,14.399862289428711,3.75,32.72370147705078,29.847410202026367,4.003890037536621,48.17262649536133,27.6418399810791,22.824901580810547,3.4040255546569824,24.39869499206543,18.051958084106445,54.23048400878906,25.846939086914062,61.39006042480469,18.231449127197266,37.60139846801758,6.634232521057129,55.160030364990234,30.44766616821289,14.358954429626465,26.879358291625977,19.057878494262695,6.089957237243652,61.06173324584961,8.457855224609375,18.814035415649414,27.683427810668945,43.70267105102539,34.66057586669922,20.47366714477539,116737.0
2023-10-11,12.629839897155762,7.690000057220459,12.170000076293945,12.175276756286621,13.640000343322754,64.83734130859375,11.63620376586914,22.605789184570312,11.911128997802734,13.649328231811523,29.44827651977539,8.130000114440918,31.153593063354492,19.0701904296875,10.74859619140625,19.309999465942383,12.33655071258545,8.056737899780273,4.425712585449219,2.619999885559082,34.290000915527344,8.36738109588623,9.789999961853027,16.064632415771484,10.141980171203613,3.0299999713897705,10.16809368133545,18.865964889526367,39.223541259765625,36.138729095458984,38.88509750366211,17.469999313354492,11.640000343322754,43.70773696899414,31.456029891967773,15.892573356628418,15.237256050109863,17.67249298095703,9.324198722839355,4.230000019073486,34.67067337036133,20.554655075073242,40.970001220703125,7.686894416809082,26.087129592895508,17.655738830566406,19.666399002075195,12.588099479675293,6.290823936462402,17.864675521850586,7.010000228881836,9.430000305175781,24.722028732299805,14.24626350402832,3.609999895095825,32.61248016357422,29.771116256713867,3.8817055225372314,47.52366638183594,27.56317138671875,22.96426010131836,3.470771551132202,23.583789825439453,18.245162963867188,53.766239166259766,26.05177879333496,61.08546829223633,18.317289352416992,37.30984115600586,6.553817272186279,55.3554573059082,30.322877883911133,14.283873558044434,26.859811782836914,19.301836013793945,6.1286234855651855,61.592063903808594,8.282419204711914,18.684284210205078,27.27024269104004,44.06306457519531,34.532920837402344,20.03157615661621,117051.0
2023-10-13,12.335238456726074,7.429999828338623,11.619999885559082,12.10555362701416,12.960000038146973,62.028892517089844,11.220281600952148,22.536544799804688,11.735147476196289,13.445189476013184,29.030899047851562,7.929999828338623,30.245067596435547,18.651348114013672,10.602025032043457,19.010000228881836,11.89041805267334,7.81864070892334,4.434894561767578,2.5,33.189998626708984,8.191224098205566,9.869999885559082,15.571972846984863,10.029961585998535,2.9200000762939453,10.12349796295166,18.119369506835938,38.56242370605469,34.991153717041016,37.928043365478516,17.010000228881836,11.329999923706055,42.08466339111328,30.303756713867188,15.177780151367188,14.759599685668945,17.523391723632812,9.208974838256836,4.019999980926514,32.865211486816406,20.292999267578125,39.91999816894531,7.51047420501709,25.816755294799805,17.47153663635254,19.954116821289062,12.194119453430176,6.005771160125732,17.022884368896484,6.849999904632568,9.039999961853027,24.4605712890625,13.24787425994873,3.4600000381469727,33.63911437988281,30.754444122314453,3.6937294006347656,49.91981887817383,27.28783416748047,22.396873474121094,3.3563501834869385,22.177104949951172,18.23676109313965,52.02528381347656,25.586233139038086,60.210994720458984,17.826093673706055,37.290401458740234,6.272366046905518,57.2218132019043,29.85938835144043,14.283873558044434,26.15605926513672,19.370141983032227,6.051290988922119,60.88799285888672,7.894614219665527,18.434051513671875,26.611112594604492,43.79751205444336,33.91434097290039,19.275114059448242,115754.0
2023-10-16,12.363748550415039,7.349999904632568,11.770000457763672,12.06197738647461,13.550000190734863,61.76651382446289,11.355696678161621,22.993555068969727,11.864815711975098,13.58437442779541,29.39262580871582,7.909999847412109,30.118070602416992,18.86504364013672,10.553167343139648,18.700000762939453,11.861321449279785,7.870121002197266,4.5175323486328125,2.5199999809265137,33.20000076293945,8.259729385375977,9.979999542236328,15.417411804199219,10.047195434570312,2.9200000762939453,10.069981575012207,18.282089233398438,38.86465072631836,35.22858428955078,37.717491149902344,17.59000015258789,11.109999656677246,42.33436965942383,30.412090301513672,15.38200569152832,14.893343925476074,17.688188552856445,9.315335273742676,4.0,33.4058837890625,20.254234313964844,40.08000183105469,7.586084365844727,25.85404396057129,17.692577362060547,19.945653915405273,12.453570365905762,6.045088768005371,16.742286682128906,6.920000076293945,9.289999961853027,24.4605712890625,12.883076667785645,3.759999990463257,33.97276306152344,31.09352684020996,3.6655330657958984,49.72013854980469,27.3763370513916,22.45659828186035,3.375420093536377,22.603960037231445,18.639970779418945,51.59972381591797,25.511749267578125,61.71430587768555,17.997774124145508,37.591678619384766,6.360821723937988,56.05900192260742,30.108957290649414,14.565422058105469,26.273351669311523,19.721437454223633,6.060957431793213,61.53721237182617,7.894614219665527,18.434051513671875,26.689815521240234,44.138938903808594,34.02234649658203,19.668081283569336,116534.0
2023-10-17,12.164179801940918,7.340000152587891,11.569999694824219,12.035832405090332,13.510000228881836,61.00851821899414,10.901083946228027,22.78582191467285,11.735147476196289,13.445189476013184,29.31842803955078,7.800000190734863,29.54169464111328,18.91632843017578,10.367509841918945,18.8700008392334,11.686748504638672,7.728548049926758,4.526714324951172,2.4200000762939453,32.689998626708984,8.13250732421875,9.5600004196167,15.27251148223877,10.038578987121582,2.799999952316284,10.007545471191406,17.88007354736328,38.45853042602539,34.53607940673828,36.96141815185547,17.690000534057617,10.859999656677246,41.959808349609375,30.156030654907227,14.871438026428223,14.711833953857422,17.523391723632812,9.235566139221191,3.930000066757202,32.778316497802734,19.769681930541992,39.7599983215332,7.426465034484863,25.471782684326172,17.526798248291016,20.013351440429688,12.309431076049805,5.887817859649658,15.806963920593262,6.650000095367432,9.229999542236328,23.93766212463379,12.719878196716309,3.690000057220459,34.742733001708984,31.932741165161133,3.599741220474243,50.11949920654297,27.1993350982666,21.80957794189453,3.327744722366333,22.520488739013672,18.19476318359375,51.25153350830078,24.9251651763916,60.201168060302734,17.673490524291992,36.97940444946289,6.248240947723389,56.15671920776367,29.823734283447266,14.4434175491333,26.116962432861328,19.340866088867188,5.993290901184082,62.04010772705078,7.977715015411377,18.211618423461914,26.158578872680664,43.37073516845703,33.65904235839844,18.852672576904297,115908.0
2023-10-18,11.907591819763184,7.289999961853027,10.819999694824219,11.739511489868164,12.920000076293945,57.830787658691406,10.765666007995605,22.675033569335938,11.605478286743164,13.324563980102539,29.578126907348633,7.710000038146973,28.691787719726562,18.44620132446289,10.152538299560547,18.510000228881836,11.444284439086914,7.516190052032471,4.379802703857422,2.390000104904175,32.09000015258789,7.917205810546875,9.029999732971191,14.99237060546875,9.736990928649902,2.7100000381469727,9.864834785461426,17.257909774780273,37.91073989868164,33.40829086303711,36.09049987792969,17.829999923706055,10.779999732971191,41.959808349609375,29.614362716674805,14.110228538513184,14.358367919921875,16.997610092163086,8.951939582824707,3.799999952316284,32.72038650512695,18.635833740234375,39.720001220703125,7.350855827331543,24.940340042114258,17.71099853515625,19.62408447265625,11.761703491210938,5.887817859649658,16.181093215942383,6.550000190734863,8.300000190734863,23.056459426879883,12.047884941101074,3.5,35.555477142333984,32.65328598022461,3.496354579925537,50.11949920654297,25.861982345581055,21.20237159729004,3.322185516357422,22.139114379882812,18.303964614868164,49.39452362060547,24.68308448791504,58.47187042236328,17.31582260131836,36.26022720336914,6.031121253967285,54.798484802246094,29.948516845703125,14.452802658081055,25.471858978271484,19.282316207885742,5.973957538604736,59.76332092285156,7.479107856750488,17.683340072631836,25.391233444213867,43.47505187988281,33.66886520385742,18.18462562561035,114060.0
2023-10-19,11.898089408874512,7.329999923706055,10.989999771118164,11.748226165771484,12.8100004196167,57.02421188354492,10.639921188354492,22.850452423095703,11.679573059082031,13.389516830444336,29.550304412841797,7.460000038146973,28.58432388305664,18.181217193603516,10.152538299560547,18.579999923706055,11.541269302368164,7.580541133880615,4.388984680175781,2.390000104904175,33.0,8.152079582214355,8.850000381469727,15.108290672302246,9.693906784057617,2.559999942779541,10.15025520324707,17.478059768676758,38.354637145996094,33.4478645324707,36.23405838012695,17.829999923706055,10.899999618530273,43.33318328857422,30.185575485229492,14.147360801696777,14.44434642791748,16.97406768798828,8.996255874633789,3.819999933242798,32.652801513671875,18.567996978759766,39.900001525878906,7.3928608894348145,25.229372024536133,17.47153663635254,19.607158660888672,11.857795715332031,5.632253170013428,15.05870532989502,6.340000152587891,8.239999771118164,23.443801879882812,11.999885559082031,3.4700000286102295,35.298824310302734,32.500701904296875,3.5527472496032715,49.949771881103516,25.960317611694336,21.570676803588867,3.4086005687713623,22.588937759399414,18.31236457824707,49.39452362060547,24.9624080657959,59.33652114868164,17.497039794921875,36.318538665771484,6.0069966316223145,54.700767517089844,30.10004997253418,14.471572875976562,25.550052642822266,19.262800216674805,5.89662504196167,58.903812408447266,7.377539157867432,17.905773162841797,25.351882934570312,43.418148040771484,33.3252067565918,18.322162628173828,114004.0
2023-10-20,11.86957836151123,7.210000038146973,11.079999923706055,11.844095230102539,12.359999656677246,57.247718811035156,10.78501033782959,22.77659034729004,11.531378746032715,13.138983726501465,29.160751342773438,7.429999828338623,28.555015563964844,17.65125274658203,10.54339599609375,18.209999084472656,11.424887657165527,7.599846363067627,4.315528392791748,2.390000104904175,32.849998474121094,8.171651840209961,8.949999809265137,14.982710838317871,9.375083923339844,2.5,10.239448547363281,17.497203826904297,38.36408233642578,33.744651794433594,36.37761306762695,17.75,11.0,43.44843292236328,30.530271530151367,14.054530143737793,14.501665115356445,16.832815170288086,8.889896392822266,3.869999885559082,32.575565338134766,18.597070693969727,40.47999954223633,7.387851238250732,25.136137008666992,17.68337059020996,19.107885360717773,11.742486000061035,5.720717906951904,14.403979301452637,6.320000171661377,8.140000343322754,23.47285270690918,12.355082511901855,3.4600000381469727,34.913841247558594,32.085330963134766,3.5527472496032715,49.62030029296875,25.625980377197266,21.47113609313965,3.437405824661255,22.85296630859375,18.1695613861084,49.326820373535156,24.77652931213379,58.40309143066406,17.2967472076416,35.958946228027344,5.974830627441406,53.645450592041016,30.09113121032715,14.255719184875488,25.14930534362793,19.33110809326172,5.751626014709473,57.312808990478516,7.414473056793213,18.137474060058594,25.479772567749023,42.81116485595703,33.19756317138672,17.96849250793457,113155.0
2023-10-23,11.860074996948242,7.440000057220459,11.520000457763672,11.800518989562988,12.930000305175781,58.41386032104492,10.939773559570312,22.74427604675293,11.540640830993652,13.157544136047363,29.086551666259766,7.380000114440918,29.658926010131836,17.685443878173828,10.738824844360352,18.350000381469727,11.841925621032715,7.66419792175293,4.4073486328125,2.490000009536743,32.849998474121094,8.191224098205566,9.119999885559082,15.1372709274292,9.435402870178223,2.7300000190734863,10.239448547363281,17.717355728149414,38.54352951049805,33.813899993896484,36.597740173339844,17.899999618530273,11.1899995803833,43.68852996826172,30.973453521728516,14.518681526184082,14.86468505859375,17.076086044311523,9.04943561553955,4.0,32.681766510009766,19.382043838500977,40.720001220703125,7.37939977645874,25.164108276367188,17.867568969726562,18.9809513092041,11.915452003479004,5.681400299072266,14.123381614685059,6.360000133514404,8.569999694824219,24.131332397460938,12.431880950927734,3.4700000286102295,32.80924987792969,29.966087341308594,3.5809438228607178,48.761680603027344,26.05865478515625,22.327194213867188,3.456609010696411,23.381019592285156,18.15276336669922,50.02320098876953,25.324810028076172,60.07343673706055,17.406431198120117,36.30881881713867,6.031121253967285,53.15687561035156,30.207006454467773,14.23694896697998,25.168855667114258,19.253042221069336,5.732292652130127,57.20308303833008,7.506808280944824,18.211618423461914,26.296306610107422,42.75426483154297,33.28593444824219,18.115856170654297,112785.0
2023-10-24,11.898089408874512,7.829999923706055,11.380000114440918,11.71336555480957,13.199999809265137,58.81229019165039,11.220281600952148,22.638103485107422,11.568428039550781,13.157544136047363,29.12364959716797,7.510000228881836,30.147377014160156,18.09573745727539,10.846311569213867,18.040000915527344,11.871020317077637,7.677067756652832,4.526714324951172,2.5299999713897705,32.79999923706055,8.22058391571045,8.8100004196167,15.629932403564453,9.590505599975586,2.880000114440918,10.33756160736084,17.88007354736328,38.297969818115234,34.239295959472656,36.96141815185547,17.790000915527344,11.229999542236328,43.678924560546875,31.20981788635254,14.295888900756836,14.950661659240723,16.911287307739258,8.951939582824707,4.079999923706055,32.855552673339844,19.953811645507812,40.439998626708984,7.421663761138916,25.164108276367188,17.81231117248535,18.727081298828125,11.896233558654785,5.927135467529297,13.188058853149414,6.429999828338623,8.65999984741211,24.780128479003906,12.892677307128906,3.490000009536743,33.31401062011719,30.415367126464844,3.6279375553131104,48.771663665771484,25.930822372436523,22.128110885620117,3.600634813308716,23.028982162475586,17.934358596801758,50.884002685546875,25.967615127563477,59.650936126708984,17.57334327697754,36.18247604370117,6.135660171508789,51.310062408447266,30.207006454467773,14.312028884887695,25.022239685058594,19.41893196105957,5.77095890045166,58.51063537597656,7.405240058898926,18.44331932067871,26.60127830505371,43.5435791015625,34.375823974609375,18.223920822143555,113762.0
2023-10-25,11.822062492370605,7.789999961853027,11.029999732971191,11.608781814575195,12.850000381469727,57.4517936706543,11.162243843078613,22.642717361450195,11.494331359863281,13.120427131652832,29.003076553344727,7.369999885559082,30.137609481811523,17.882043838500977,10.875625610351562,17.65999984741211,11.647953987121582,7.62558650970459,4.4440765380859375,2.4800000190734863,32.81999969482422,8.112934112548828,8.619999885559082,15.446391105651855,9.51295280456543,2.9000000953674316,10.216382026672363,17.62163543701172,37.9957389831543,33.932613372802734,36.57859802246094,17.649999618530273,11.039999961853027,43.842193603515625,31.140878677368164,13.878151893615723,14.759599685668945,16.848506927490234,8.925349235534668,3.869999885559082,32.04454040527344,19.634010314941406,39.59000015258789,7.36249303817749,25.210723876953125,17.775468826293945,18.744007110595703,11.867406845092773,5.740376949310303,13.468655586242676,6.349999904632568,8.239999771118164,24.334688186645508,12.239883422851562,3.2799999713897705,33.40811538696289,30.57642936706543,3.5151519775390625,48.28245162963867,25.478479385375977,21.94893455505371,3.5814311504364014,21.79686164855957,17.934358596801758,49.67500686645508,25.513870239257812,59.02210235595703,17.60672378540039,35.99782180786133,6.031121253967285,51.398006439208984,30.135700225830078,14.255719184875488,24.924497604370117,19.682405471801758,5.674293041229248,58.455772399902344,7.091301918029785,18.50819206237793,25.420745849609375,43.22996520996094,30.899946212768555,17.96849250793457,112830.0
2023-10-26,12.00262451171875,8.020000457763672,11.699999809265137,11.756941795349121,13.359999656677246,59.37592315673828,11.346024513244629,23.113576889038086,11.762931823730469,13.454469680786133,29.05872344970703,7.599999904632568,30.40137481689453,18.300886154174805,10.631339073181152,17.760000228881836,11.900116920471191,7.825075626373291,4.526714324951172,2.5399999618530273,33.779998779296875,8.426097869873047,9.220000267028809,15.784493446350098,9.728373527526855,2.9600000381469727,10.207060813903809,18.224658966064453,38.137413024902344,34.743831634521484,37.42080307006836,17.950000762939453,11.3100004196167,45.714969635009766,32.214359283447266,14.221624374389648,14.797811508178711,17.11532211303711,9.076025009155273,3.9000000953674316,33.01003646850586,19.953811645507812,42.0,7.523099899291992,25.83539390563965,18.39254379272461,18.786317825317383,12.184511184692383,5.740376949310303,13.749253273010254,6.510000228881836,8.670000076293945,24.92538070678711,12.575881004333496,3.4600000381469727,33.16001892089844,30.262781143188477,3.646735429763794,47.92302703857422,25.8029842376709,22.66563606262207,3.6390414237976074,22.383583068847656,18.026756286621094,50.52613830566406,26.241756439208984,59.91622543334961,17.783174514770508,36.13388442993164,6.127618789672852,51.5054931640625,30.581361770629883,14.424646377563477,25.80418586730957,20.492340087890625,5.780625820159912,59.70846176147461,7.414473056793213,19.166221618652344,25.745391845703125,43.75264358520508,32.06839370727539,18.449878692626953,114777.0
2023-10-27,11.679512977600098,7.78000020980835,11.130000114440918,11.556489944458008,12.789999961853027,57.14082336425781,10.833373069763184,22.527311325073242,11.568428039550781,13.315284729003906,28.706274032592773,7.610000133514404,29.54169464111328,18.711181640625,10.27956771850586,17.540000915527344,11.453983306884766,7.677067756652832,4.545077800750732,2.450000047683716,33.470001220703125,8.338021278381348,8.859999656677246,15.45605182647705,9.797308921813965,2.8499999046325684,10.207060813903809,17.420629501342773,37.7407341003418,33.982078552246094,36.67430114746094,17.3700008392334,10.989999771118164,44.994667053222656,31.43633270263672,13.581094741821289,14.44434642791748,17.138866424560547,9.076025009155273,3.740000009536743,30.2873592376709,19.556480407714844,40.86000061035156,7.37939977645874,25.453134536743164,18.30965232849121,18.6170711517334,11.732876777648926,5.5044708251953125,13.655719757080078,6.380000114440918,8.329999923706055,24.344371795654297,11.990285873413086,3.369999885559082,32.920475006103516,30.04237937927246,3.4775569438934326,47.693397521972656,25.212974548339844,21.998706817626953,3.5910329818725586,21.659955978393555,17.50594711303711,48.78519821166992,25.580039978027344,58.520999908447266,17.420738220214844,35.33695602416992,6.031121253967285,50.733543395996094,30.26939582824707,14.03048038482666,24.983142852783203,19.97515296936035,6.0222907066345215,61.784088134765625,7.091301918029785,18.61014175415039,24.889507293701172,42.507728576660156,31.05704689025879,18.076557159423828,113301.0
2023-10-30,11.7460355758667,7.880000114440918,10.960000038146973,11.573920249938965,12.430000305175781,56.13016891479492,10.717302322387695,22.370359420776367,11.475807189941406,13.166820526123047,28.335269927978516,7.550000190734863,28.877395629882812,18.959070205688477,9.820308685302734,16.579999923706055,11.744938850402832,7.574106216430664,4.655262470245361,2.380000114440918,33.04999923706055,8.191224098205566,8.699999809265137,15.117950439453125,9.909326553344727,2.75,10.160453796386719,17.076045989990234,37.15517044067383,33.982078552246094,36.616878509521484,17.3799991607666,10.829999923706055,44.2935791015625,30.786333084106445,13.209773063659668,14.15775203704834,17.170255661010742,9.120342254638672,3.640000104904175,28.858434677124023,18.975019454956055,40.689998626708984,7.303323268890381,25.248018264770508,18.337284088134766,18.436243057250977,11.473426818847656,5.3373703956604,12.813928604125977,6.28000020980835,8.229999542236328,23.685888290405273,11.951886177062988,3.3399999141693115,32.6552619934082,29.737213134765625,3.3083784580230713,46.2856559753418,24.917972564697266,21.9190731048584,3.4662106037139893,21.28836441040039,16.934736251831055,48.659461975097656,25.249183654785156,57.56792068481445,16.858009338378906,34.53030776977539,5.91049861907959,50.46971893310547,30.08222007751465,14.039865493774414,24.54330062866211,19.89708709716797,6.2929558753967285,62.34185028076172,7.017434120178223,18.313566207885742,24.20086669921875,42.859344482421875,31.71491241455078,17.408510208129883,112532.0
2023-10-31,12.221199035644531,8.25,10.9399995803833,11.695934295654297,12.880000114440918,56.74238967895508,10.736647605895996,22.319580078125,11.383184432983398,12.981244087219238,28.530046463012695,7.570000171661377,28.916475296020508,19.095834732055664,10.426138877868652,16.06999969482422,11.771245956420898,7.554801940917969,4.756263256072998,2.4000000953674316,33.439998626708984,8.210798263549805,8.970000267028809,15.214550971984863,10.133363723754883,2.75,10.085881233215332,17.219621658325195,37.11738967895508,34.46683120727539,36.79872131347656,17.59000015258789,10.819999694824219,44.76417541503906,31.12118148803711,13.33973503112793,14.320155143737793,17.083932876586914,9.15579605102539,3.690000057220459,29.244632720947266,19.449880599975586,40.689998626708984,7.303323268890381,25.00560760498047,18.44780731201172,18.350492477416992,11.780923843383789,5.347200393676758,12.439800262451172,6.460000038146973,8.25,23.957029342651367,12.239883422851562,3.619999885559082,32.37294006347656,29.448993682861328,3.3459737300872803,47.62350845336914,25.370311737060547,22.20774269104004,3.485414505004883,21.14168357849121,17.421947479248047,49.20108413696289,25.447696685791016,57.35175704956055,17.53042221069336,34.45256423950195,6.077081203460693,50.391544342041016,30.117870330810547,14.23694896697998,24.73878288269043,19.955638885498047,6.389621734619141,63.091636657714844,7.229803562164307,18.34136962890625,25.08626365661621,42.99238967895508,32.412052154541016,17.4183349609375,113144.0
