Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-06-23,1.0916138520657457,0.7180739718519,0.7561026957037301,1.1411384079027702,2.0621358619220347,1.0746087483104487,1.1886901515605253,1.6137701337766197,1.1669268992671356,1.179712058132473,0.9657525615829987,0.8350518378137346,1.364392127043651,0.8072141496686235,1.1934673274429661,1.2540913738307329,1.3790162689564665,1.2156309626265913,1.1869635441912725,1.5658537135671682,1.1178175534006103,1.056282696405396,0.8084912408867114,1.1396204565948742,0.9121100519402259,0.9683024987295028,1.3476602255875771,1.5864019962686724,1.2839563328114196,0.993866997579731,1.1123731506336594,1.2104894569971933,1.0999999914850502,1.1573807391899142,1.2197011464187857,1.4280368872816436,1.1208800817462568,0.9215909146543476,0.9469149479719128,0.9331896655819648,1.0078629014182938,1.3331500349638699,1.6344827288853032,1.1891250597953358,1.1991793573638394,0.845979229907367,1.171294551473686,1.1651374135492572,1.475465021536648,1.382239291648384,0.8911483798401472,1.5149863289360366,1.3705980730940135,1.6437968705957255,1.0968342276126306,1.5260779799529498,1.579360760899152,1.200314750120425,1.0394450241971704,1.3047565221564041,1.2397992417837869,1.2702556165696395,1.2322748657194784,0.6062886568733966,1.3275840473353688,1.1465857378461386,1.0728952619446788,0.9876607915372212,1.5531952268480604,1.364175401846663,0.9379338444652212,1.154067243390072,1.2551329190468128,1.1498649362050808,1.5266164539536569,1.0782372570536702,0.753324742217393,1.045078356664359,1.2503401737403717,1.3784155284859612,1.2015658630402475,0.9674400315890489,1.8825331507924152,1.1184571707904027
2023-06-26,1.0810430583414476,0.6922540215707425,0.7349529399769519,1.12129252763205,2.006796086750288,1.0422286070906168,1.157387085571415,1.6175654652429832,1.1669268992671356,1.1740233145351247,0.9376545615044567,0.824398649509492,1.3535957355738546,0.8114571220262254,1.119346732744296,1.2334194761658221,1.3604995942990843,1.2083565774165668,1.1924208948916954,1.5170731548465899,1.121466283507946,1.039266931225434,0.7941942595420647,1.1333033188422679,0.922773877039363,0.8916558743573586,1.342467012302474,1.5831807897732733,1.2560140055679623,0.9683259363631092,1.0856287263204314,1.1930069397478595,1.0705357120809502,1.1564230958032264,1.2177651267797762,1.4171061239014637,1.0958637115122298,0.9289254044903429,0.9564395872112197,0.885775916331519,0.9988764775000193,1.321020169679645,1.570498125646333,1.1891250597953358,1.1975060097257582,0.8198808825387495,1.1542667801592243,1.1301468256683216,1.3277612794035065,1.3127412887255787,0.8660286428113096,1.4713896411741985,1.375451499156537,1.64755636842556,1.0397268383240916,1.5557889957146784,1.6149697776358338,1.1273111040162662,1.0076170153498205,1.292638155265052,1.2318445148323154,1.2906964234242686,1.2197195342884812,0.6144183814544556,1.3275840473353688,1.1495728053110312,1.0563477427055012,0.9833301221470065,1.5506101910903047,1.334548736769501,0.931196455270884,1.14678806922678,1.2352651764690417,1.1344149326002901,1.5249304491712152,1.085693973310396,0.7549252346917327,1.0320149547882462,1.2210885602636297,1.352916496843934,1.1897527036051494,0.9636884184729752,1.790602756464274,1.1115571181469495
2023-06-27,1.0838619743854858,0.6385205629620049,0.6921247741343789,1.1022098958363782,2.0330097229409496,1.0186184505028086,1.1582109425365177,1.5878333663726643,1.1684578574957172,1.1781181128056004,0.9505986446361702,0.8571779048286411,1.3450484960041453,0.812517805943286,1.0891959740472117,1.2295435004875572,1.3575758836081584,1.2064449983707346,1.1869635441912725,1.478048800911526,1.1145005025011165,1.0274868982444958,0.7684598158332075,1.114983419789745,0.9305939839726708,0.8712167907683266,1.343765385033176,1.5308377086557228,1.2540579225920838,0.9549354696578894,1.0702754274176638,1.2188811239645232,1.0491071607233309,1.146606575605626,1.2127314157262643,1.372601968097638,1.0840502657237572,0.9322259158501981,0.9556459036474094,0.8793103536867786,0.9891988044226998,1.2967599843705642,1.5708812030941135,1.1768153033711999,1.1841213276303242,0.840070062376359,1.1429150896993732,1.101423181878742,1.3199047687361063,1.3050192621557795,0.8600478431846751,1.4209809384674785,1.3492431356154624,1.6306390950240959,0.9906889778695482,1.54228391301652,1.6024018390100483,1.066191848587482,0.9738847266800827,1.2971263292308286,1.2295716734899456,1.2965365910079825,1.1942393236447935,0.5950321615672978,1.309293030461073,1.1413587574717392,1.0626973417786472,0.951995939946502,1.5122649743072867,1.3332021991933256,0.9154756945078191,1.1361724016475039,1.2266268460436003,1.1290073667638598,1.5030132220687091,1.0767458696632024,0.7639559288525906,1.0363693621133723,1.1598638002390167,1.3480128625091385,1.1911590021088168,0.9663359041837505,1.7425944140309986,1.1047886741370223
2023-06-28,1.0725863809297558,0.637124924148618,0.6910672636568462,1.0953402419375717,2.072815532632188,1.0182135026896684,1.1586556087124242,1.568538792104436,1.15314694096884,1.158686533748692,0.9641740698307755,0.82931551790037,1.3495470665443454,0.7824637800190161,1.0427136565475175,1.2235142414958087,1.345881040844455,1.196885256948532,1.1596769428549676,1.507317066362824,1.1108519018043184,1.023560198495282,0.7827567290047949,1.1099296846414144,0.9085554435738469,0.8686619053196976,1.332080446913415,1.5308377086557228,1.252381230562415,0.9529517888887882,1.076466237133448,1.2713286757125248,1.0553571335819296,1.1490008770677884,1.2096337993018706,1.367917286226576,1.0833553158681473,0.9179234884094979,0.9389776758602266,0.8922413762096275,1.0087844745383414,1.2880955837522534,1.6015325144108952,1.1645055469470638,1.177429511334911,0.8046158730074557,1.1202115909673285,1.1024860830482086,1.3167621034879635,1.2934362223010805,0.8325358895589036,1.450953596339553,1.3424484763244824,1.5780076192713444,1.0031036148458266,1.5535381659081333,1.617588093086335,1.0543076303495809,0.983133907634998,1.2832125354205892,1.225026208552029,1.2819360986114876,1.1816839196110887,0.5872151460076721,1.3049662052534419,1.125677738810709,1.0526918563429906,0.9484295362982411,1.5002013008678794,1.3332021991933256,0.9017966344616848,1.1307129877399849,1.2266268460436003,1.119737470959403,1.5055419787216013,1.0618325107149553,0.7398358386114825,1.0180804735563003,1.1557822879472768,1.3426187506542142,1.2024097337803725,0.9684538720680806,1.8232890653531453,1.0968733548920797
2023-06-29,1.0725863809297558,0.6461968093637643,0.7058721077930534,1.0823640990903325,2.071844636642222,1.0504585886947895,1.215965481642692,1.5830886409321603,1.1676518091141348,1.1637244386367465,0.9717510624529384,0.8506220537648114,1.3922828198261814,0.7916567947479584,1.0841708884610217,1.2502153981524677,1.3488046557042919,1.2083565774165665,1.1624056562466316,1.5853658905347001,1.1221296419236297,1.0575916625885033,0.7806122090723217,1.1244591264186548,0.9192192686729841,0.8891009889087297,1.339870128022217,1.5912336455451725,1.258528639534651,0.9598949584331593,1.0833999913930163,1.2888111929618589,1.07053571208095,1.1626480673098616,1.216216281072525,1.412421442030402,1.1042026185497218,0.9270916460362051,0.9477085442410065,0.9051723987324765,1.031826667725244,1.2880955837522534,1.6724138271227451,1.1817391916357503,1.1916504736851576,0.8582897066617281,1.1129876915555066,1.1267163322665483,1.3607589596030918,1.3320462764149477,0.8540669288316852,1.5217983438809182,1.345360375165936,1.581766743634946,1.1334574510908955,1.5706445555249866,1.6249192784942232,1.1205200852151498,0.9872144775573342,1.2890473014272779,1.2426402934617493,1.340338655695149,1.1983015177378227,0.5934687584553726,1.3433183145817136,1.1432257134062138,1.0686622207968894,0.9629501778413059,1.506232877732762,1.3466688725099611,0.8993466892463111,1.1273764943240008,1.25426925474074,1.142139896417536,1.5805664358117777,1.0737632420126757,0.7488665819018635,1.0450783566643589,1.2244897608616743,1.3779251460380402,1.2122540524008552,0.9753373969689668,2.007150054780348,1.1128732044822127
2023-06-30,1.0859760906980918,0.6489881535414328,0.7270218130949567,1.0938135779381264,2.1223301170436133,1.0667833877729287,1.2134736683568363,1.5625291322088852,1.1797393660153466,1.1838754635441864,0.9714353231239955,0.8711090584787877,1.4147751390471297,0.7852924545562353,1.1193467327442959,1.1998277964775166,1.369270630540773,1.2293884085539046,1.1405764056107497,1.5902439347765829,1.1407045834365372,1.085078560832999,0.8006278875125439,1.1282495836939372,0.8623456921745499,0.8967656452546168,1.3372736601985182,1.6210289230613228,1.2766912446035417,0.985683860224037,1.1024678156068295,1.2965035432334926,1.095535773814333,1.2019138586070985,1.2448696266962371,1.4381868703499798,1.1153209039555152,0.9193904226420674,0.9381839050016996,0.943965569067655,1.0601685302235029,1.2950270815098706,1.668582321860034,1.1866633660023775,1.1887226182061401,0.8597669475559085,1.1233075815187785,1.0534982644717548,1.3481884510634774,1.3011582488708797,0.8696171684778324,1.576294203583216,1.355065267340225,1.573308106934214,1.1613903398892778,1.4900641837537907,1.5463701819298663,1.1171245327052233,1.0087051603997947,1.3285446832820944,1.261390690169243,1.2848562558405547,1.215657122387329,0.5994096973804502,1.3472522352197083,1.1435989805325764,1.0884806822349042,0.9736496944516299,1.47133489500306,1.36821550115827,0.9028174848201501,1.141631682414823,1.2629073187401743,1.1579760570488309,1.5923676342196347,1.054375868023434,0.7341201590224411,1.0546582506704443,1.227891104607892,1.3965589184813796,1.2170353756753989,0.999429734122068,2.024514731666656,1.1100906219447984
2023-07-03,1.0859760906980918,0.6489881535414328,0.7201481462656194,1.0899970849888618,2.0728155326321884,1.1037398313770295,1.2400520937504238,1.593843026268215,1.1950503659322902,1.1989888808859608,0.9947977796483699,0.8538999394827372,1.4561611877968923,0.7849389195493662,1.1193467327442959,1.1830318744908708,1.365372413506931,1.2265203476627657,1.1542197443203546,1.6000000232603488,1.148001914240671,1.0693717618361442,0.811350623521029,1.161098799792473,0.8751422665571515,0.9069851870491328,1.342467012302474,1.6057287538412717,1.265793727742529,0.9918832211931242,1.0950388636886763,1.286713242874771,1.1035714167113198,1.2112513641159124,1.256872993452162,1.4272561069698,1.1326934573590397,0.9523960802211763,0.9731078149984026,0.9525862507495543,1.0721503671643053,1.3048466370168195,1.6800765453342041,1.2051277502992643,1.2120618515045425,0.8671532540039539,1.131563399239522,1.068774132654217,1.401613150470077,1.3281852631300477,0.8612439801647309,1.5272479298511479,1.3658392146555727,1.5883459115204355,1.1489757621106582,1.5157239758968453,1.5751715295684867,1.138620157061223,1.0179543413547099,1.29129156322414,1.2863910739480193,1.3052969158207632,1.2363368420043845,0.6106662281853594,1.3665947455520293,1.172720949869465,1.085017305305692,0.9843491091734401,1.4459148570088205,1.3749491622053076,0.9028174848201501,1.137689001667515,1.2344012457369617,1.1811510244708678,1.5940536390020763,1.0812199582694015,0.7570971526493594,1.0624963457663321,1.227210864488283,1.4245096722185968,1.2077534848184583,0.997841077221282,2.0265575757794805,1.124999999999999
2023-07-04,1.0669486195621019,0.6510816450369604,0.7196193910268531,1.0884705045140908,2.0514561912118823,1.1087861041253921,1.224271109418784,1.583721438222948,1.183533780815549,1.1917100571527957,0.9985863101082,0.8399687858325907,1.4534622232994563,0.7817567100052781,1.1243718183304856,1.2463394224742026,1.3702452327147776,1.216004585943517,1.1487623175370265,1.6097561117441148,1.1430264673019679,1.0693717618361442,0.811350623521029,1.156676828311894,0.875853078075886,0.8967656452546167,1.3229921154362054,1.5888176604403241,1.261602286295367,0.976756914293059,1.0876097143626466,1.2797202092988331,1.0892857158062403,1.2069416793826528,1.2622938034473237,1.4116406617185582,1.1257445202084575,0.9505624124304645,0.9699329061537281,0.9310345465448061,1.0700148795563722,1.291561389473641,1.6593870015434897,1.1891250597953356,1.2045282450551267,0.8637064265689616,1.1372392444694475,1.0682473420586682,1.4094698135904338,1.3011582488708795,0.8516746548715736,1.6335149212348175,1.346739886507093,1.5874058970131395,1.263190540687736,1.5193251789566526,1.5788371222724307,1.1930021079618942,1.0348205376594446,1.2764800996579506,1.292641278766125,1.2877762661952012,1.190915789498905,0.6153564730199452,1.363036195419427,1.1488260384448081,1.0686622207968894,0.9953032451797303,1.4334202576581803,1.353402290265459,0.9132298715416671,1.134352641391731,1.2499500451236847,1.1699498117418012,1.5780371781173455,1.0916593021766539,0.753324742217393,1.0180804735563003,1.2108842427286297,1.4274519669061236,1.2052221016928948,0.9846035452459551,2.0582225629973996,1.1193878318417676
2023-07-05,1.0718816519187462,0.6573621860744383,0.7254355978035327,1.096866738887668,1.9873785373099147,1.159247306792079,1.2234405882921842,1.5732835175449402,1.1851470450396429,1.1938713679282793,0.99479777964837,0.8604557905465671,1.4449149837297472,0.7799887982815729,1.2399497675326332,1.1912144989385958,1.3556266792601483,1.212180812454172,1.1433051190024137,1.6243902444697638,1.1606065006018873,1.0628272622541215,0.8256475366926163,1.1743649636966653,0.877275015840616,0.8763265616655846,1.33078193536386,1.6290817788332224,1.2574110757498136,0.9916352850013629,1.0994962348395683,1.3111887937000428,1.1169643251719523,1.2100543098825527,1.2719739766324805,1.4436524935185169,1.1431170736119818,0.9468949861856149,0.9707265897175383,0.943965569067655,1.0762777133932542,1.3060019055906156,1.768965421231361,1.2088208989556144,1.2149915436166232,0.895221340879098,1.1331113356090756,1.077202040821081,1.4126123263856198,1.3166023020104785,0.8935406538002588,1.742506770567791,1.3584933192138495,1.599624031543706,1.2538795777549419,1.518875158397786,1.5767425677655453,1.1862043640993103,1.0505984849744734,1.2845591274615014,1.300027795382004,1.2527348200696566,1.1864846284458435,0.6178577902033078,1.3814207010936626,1.132398175379722,1.0775131725532188,1.0302038310284958,1.4553933214539245,1.3547488278416344,0.907513253001676,1.12586002744419,1.2413118035069122,1.190807305212724,1.5889959586824451,1.1006073322586432,0.7466945656851905,1.0407238593888655,1.2401359993535452,1.4612870248017704,1.2080348132476353,0.9928108647129539,2.106230905430675,1.1238343235316226
2023-07-06,1.045102232382074,0.636427071466477,0.7185619309741954,1.0869438405146452,1.858252333516013,1.140835795731166,1.1777588441545013,1.550193215734431,1.1577168833863314,1.1650513884583904,0.9869050476972643,0.8555389221556892,1.387784249285981,0.7760995187237465,1.1809045521825052,1.1614987127860623,1.322491259485959,1.1949730625050192,1.1242045056752907,1.556097625083402,1.180176609148858,1.0602094624213123,0.7856161116391124,1.1541500231033426,0.8644784414580144,0.8252287917797305,1.326887094809459,1.6033129292030217,1.2473516162766247,0.9668381279775303,1.073494557662248,1.3006993100266468,1.09285714103251,1.202632091147115,1.2653914948618261,1.4725412040711008,1.1215750316018667,0.9377269192223338,0.9604081796197045,0.9288793247410154,1.0644479161458102,1.2869404288636157,1.867049763602043,1.182970288871546,1.1969946386057109,0.8686304948981345,1.1155676640463243,1.0429631939226958,1.3230474339842488,1.2162161928084756,0.8720095571642995,1.7615803864277844,1.3320482916187228,1.561090252503322,1.2476722296679734,1.4995179389743876,1.5526540900843118,1.138620157061223,1.0378129625318064,1.2615983608742556,1.2738908820586312,1.2147731432778346,1.1521418778879098,0.6022239010792985,1.368966640538553,1.1085031864172326,1.0590415301190599,1.0217972135325466,1.44160629084268,1.3614821644999522,0.9005716618539981,1.1231303870605305,1.2162610093886748,1.1568174340287214,1.5552771991443888,1.0991159448681753,0.7413218592969769,1.018951462961766,1.2183673134888475,1.4348074184083166,1.1925654151598897,0.9766609846921785,2.037793720327315,1.1038768143190183
2023-07-07,1.046511690404093,0.6420097598218141,0.740240391514865,1.0884705045140906,1.8757280909764544,1.1394719558935806,1.1927093073595414,1.5802419112881025,1.169818449818694,1.172977037048599,0.9887993470759279,0.862094852847497,1.4489636527592564,0.7828173939223388,1.2663316200975954,1.1649440153731319,1.342957330153529,1.2045328039272218,1.1487623175370265,1.6146341559859978,1.184156889053498,1.0602094624213123,0.8313663019612514,1.1977384731662912,0.9042900236887336,0.8763265616655846,1.3294835626331578,1.6951147468563215,1.2490283083062939,0.9799805628734831,1.0858762757977543,1.2748251258099832,1.1151785699840704,1.2131667473870098,1.2766206637344517,1.5529607712628408,1.1264393998883777,0.9586303693827445,0.981838770673899,0.9418103472638644,1.060968564014209,1.300803310693692,2.006130262263355,1.1989731939520325,1.2195952830365235,0.8740471128282249,1.1284674086880717,1.0756218808521252,1.3387606077720058,1.2277992326631746,0.8959330424867258,1.8106266601598522,1.3472297761991043,1.5723682791600344,1.374301586023671,1.4914146608659404,1.5447991437328077,1.2354879424389908,1.0704570022118383,1.2813880019750488,1.2909366477593476,1.226453698756893,1.1683900734383659,0.6416216878988599,1.3865604621318868,1.113356899665269,1.0775131725532188,1.039629639327906,1.490291823893268,1.3991889471031473,0.9087382256093629,1.1273764943240008,1.2257630041201895,1.1780610845261483,1.6269294796558351,1.122977407463616,0.7482949599004841,1.036369362113372,1.2455782066067629,1.4421628699105098,1.1844086089248453,0.9795733327376268,2.0429009309948363,1.117714522072647
2023-07-10,1.0577872131394006,0.625261694755803,0.7249068425647663,1.0922869974633551,1.9339805541181,1.1162870054011194,1.169453049774372,1.5511424776832659,1.1706252487108737,1.1736974491968946,0.9843794062557091,0.8342324659192258,1.421522861487417,0.7725638530692426,1.2412060695766738,1.1442721998507142,1.3468555471873709,1.1987971436932046,1.1242045056752907,1.6000000232603488,1.1831617220194348,1.0523558641227762,0.8235030167601433,1.1920530990814364,0.8744313763566018,0.8558874171632787,1.313903783958996,1.6693458972261206,1.246233937040983,0.9740292337136626,1.0821618491906468,1.2678320922340454,1.101785746672932,1.2172370212735975,1.2657787437836931,1.5584262334457464,1.1201852722420262,0.9641314634183059,0.9866012212356274,0.9310345465448062,1.044731556591622,1.2967599843705644,1.9643678049201831,1.1965112140569978,1.2116433615422668,0.8651835654859991,1.1191797904707492,1.0060909235907924,1.2994777495290917,1.1776061386946084,0.8995215681532486,1.7779291443384735,1.3433119326310061,1.5422931368203825,1.3867162821976078,1.4914146608659404,1.5474172145495193,1.2184936258918995,1.0742655618566137,1.2809383804341912,1.261390690169243,1.2381341807987412,1.171713462378839,0.6475624848286955,1.3784554785340997,1.1099967201496788,1.0775131725532188,1.0398842587238724,1.4747814361101865,1.4018821844498583,0.8989382853396298,1.1146379062531897,1.2205801301970611,1.15952106500634,1.6362022554384932,1.0991159448681753,0.7368636007224013,1.0424656582990628,1.2394557592339361,1.3960685360334586,1.1793459572211245,0.9607761738489772,2.0429009309948363,1.1087275325261328
2023-07-11,1.0310077936027282,0.6231682032602752,0.7101020488534341,1.0884705045140906,1.8834950737167087,1.1012848761031777,1.1569943998551875,1.5290014378215915,1.1601373634529364,1.1744180843369816,0.9818537648141538,0.8014531309720988,1.4138754249390897,0.7888282780036461,1.2185930005538606,1.123169711237101,1.320542150969038,1.1949730625050192,1.1242045056752907,1.580487846292817,1.1808398381540042,1.0589004299715017,0.8206435659527662,1.198370236834043,0.880829624206995,0.8303385626769886,1.30871043185504,1.6459927117675717,1.23729227225424,0.9603908308166815,1.07522799622714,1.2573426085606492,1.0892857158062403,1.1968859413338238,1.2715868776908308,1.5357839263735429,1.1014228893029716,0.9666985076618764,0.9897760427855853,0.9590517106276628,1.038700525521271,1.2857851602898198,2.050957777659714,1.1817391916357503,1.1902984493744329,0.8489336607071564,1.110407836877031,0.9934490083860738,1.2696226583511707,1.1814671519795081,0.8851674654871572,1.7711171293935917,1.3408632681512527,1.5366541701753051,1.4084419413043388,1.479710179697686,1.5264709355792978,1.2031985944276649,1.1071818196936694,1.2669954800972985,1.2625270019670163,1.2439744952568754,1.1569424415172496,0.6431849845143536,1.373315874752057,1.1014093276461914,1.0582718659004826,1.0386105504129588,1.4622867501412729,1.3722556004698765,0.8993466892463112,1.1064485856816109,1.2084866096953135,1.1463886113229618,1.6210287134380597,1.0946420033923852,0.7610981136228315,1.0259186586025553,1.2136053463552385,1.3725310341831158,1.1582507923816798,0.9517745776423104,2.0316647864470014,1.1019402872828448
2023-07-12,1.035236096948363,0.6182833010361842,0.7032283820240968,1.0922869974633551,1.8029125583442658,1.1074221553723111,1.1835728252487747,1.5043297368979887,1.1528764235935187,1.1636103411700076,0.9704881734346638,0.7989946967766599,1.4215228614874167,0.7927175575614724,1.2135677923776977,1.1274763600065614,1.3341860064185733,1.194017196057393,1.1242045056752907,1.546341536599636,1.1708889442765977,1.052355864122776,0.8199287714239815,1.209109470798456,0.8929153083890468,0.8150092499852145,1.298324005284834,1.667735133511823,1.2434397966772806,0.9479923001135181,1.0618558827744644,1.2391607746156192,1.0883928382122994,1.189463722598386,1.2758461658907172,1.541249066585186,1.0805757971484664,0.9868685813694285,1.004063045291904,0.9353448873857558,1.0456595070605097,1.2800088174208406,2.040996156290628,1.1817391916357503,1.18318342034601,0.9257513599416853,1.09905614641718,0.9781730342947663,1.2429103086478708,1.1505791244354402,0.9031100938197715,1.7929154732745107,1.3408632681512527,1.5291352678821946,1.3265052780632431,1.4752085200845955,1.52751845746653,1.162412303689635,1.1303046681412257,1.2741916973326801,1.2863910739480193,1.2322938663406067,1.164328024550752,0.6131676873639638,1.3877466455094212,1.0879682994325002,1.0590415301190599,1.0386105504129588,1.4480691400918901,1.3843755740159764,0.9020008364150256,1.0985627581962945,1.2119418885802886,1.1440711373718475,1.624400555989096,1.0961333172176484,0.7664708691405683,1.0250477591474565,1.2034016014129318,1.383319067748549,1.1613447178181915,0.9546868222663083,2.015321832773486,1.1061329623223273
2023-07-13,1.0401692000254297,0.6113049738674603,0.6873660778352318,1.096866738887668,1.758252453882672,1.0944657858307474,1.2093208961197996,1.5185632530929718,1.1762727575660648,1.1924302463092993,0.9679625319931084,0.8194817014906363,1.4620092850424815,0.8068606146617547,1.1984925356191287,1.1236003843282965,1.3351606085925785,1.2150487194958906,1.1487623175370265,1.5804878462928167,1.182166684395909,1.0654449958202274,0.7941942595420648,1.2514346429883567,0.9220629081569982,0.8047897081906985,1.3177987633322494,1.8126855746064203,1.2593669278240833,0.9670860641692914,1.0705229768949867,1.2559439751692572,1.0982143214466622,1.1995195571449369,1.2913343230027943,1.5826304231128996,1.0784910879330158,1.0041048772752676,1.0215250439376138,0.9267242057038566,1.0479789211060013,1.2730774333483812,2.0091953203165422,1.1965112140569978,1.1961577461398771,0.9513572086979568,1.1119558910589273,0.9718521826012521,1.2727653235993133,1.1660230988399092,0.9007177051333045,1.7711171293935917,1.340373574454317,1.5328945789789126,1.3240222914703288,1.4968166731734263,1.5516068128308689,1.1029320664467102,1.1667573714057649,1.2935318042996025,1.294914120108495,1.2264536987568928,1.192762148955927,0.6519400561406584,1.3861652773476179,1.1017827498482191,1.0678924818753892,1.0342798810227443,1.4390214283214715,1.38033547470437,0.9058799561914268,1.0985627581962945,1.2309460556606555,1.1564311250616204,1.668235010194108,1.1453474091033842,0.7843037069207784,1.0241767697419906,1.2176870733692384,1.397539683377222,1.1574070361889608,0.9546868222663083,1.9652706462273861,1.121155147777693
2023-07-14,1.0387597420034105,0.6071179243255101,0.6646301068170296,1.091523748988307,1.6475727183597026,1.0621432609081591,1.2001844140090332,1.5084416650477048,1.171432214383186,1.183784557223781,0.9610169497313344,0.8096479647088807,1.4359180204760311,0.8072141496686238,1.118090430700255,1.1197244086500315,1.3117710188962604,1.202620917182549,1.1487623175370265,1.5512195808415188,1.1768595582493642,1.066753895736632,0.7748934438036867,1.2223756347026482,0.9163756291889701,0.7792407927911345,1.3152021566896979,1.7627583181271198,1.2507047694343543,0.9447686515330939,1.0524457454062195,1.2202797573559148,1.0857142905799706,1.1971253521804959,1.2723612255543477,1.5100183370683333,1.0638981234248621,0.9960368296595616,1.0151752262482647,0.8900862571724688,1.0356851486241136,1.2372649033568155,1.958237542656827,1.1854320541900238,1.183601735390851,0.9360921481780916,1.103699955525841,0.9391937074895129,1.2240545458384493,1.138996084580741,0.8851674654871573,1.7506812144873245,1.307072345114403,1.4765036987628846,1.3041588723082835,1.4653048481640192,1.521234304678295,1.0621456894899437,1.1294886373085438,1.2782396023052023,1.2750273027298162,1.1914121791941379,1.1802068175249298,0.6381822081523867,1.3537448711879247,1.0943156239508156,1.0492284047108553,1.0304586542014895,1.4209257449258135,1.3305087996522549,0.9095548740144873,1.0970462247463837,1.2145334143505215,1.1367324825217024,1.6640200817449275,1.118503392422621,0.7843037069207784,0.9919535798537071,1.172108838132843,1.3656659651288439,1.1385622696881206,0.9530983722084233,1.925434282558169,1.1065559900729478
2023-07-17,1.0443975033710642,0.6217724978959936,0.6778486852369379,1.0899970849888616,1.682524233280585,1.0671894247410263,1.2118126261036368,1.5217263153697707,1.1851470450396426,1.196033124687346,0.9622797704521122,0.8088284335584157,1.480902836744612,0.800142581670256,1.0879396720031707,1.1106805201624088,1.3234658616599637,1.202620917182549,1.1542197443203546,1.5560976250834015,1.1755327120074592,1.0589004299715017,0.787760699744645,1.2337465076035854,0.9156645816247899,0.7945701054829085,1.3372736601985178,1.7683951887941707,1.249866596595726,0.9489842361155744,1.0569031165571114,1.223776207453373,1.0857142905799706,1.1954493797560706,1.2812670508759876,1.541249066585186,1.0722368901109744,0.9997040745775593,1.0183501350929394,0.9008620578915271,1.0442677662078694,1.234954366209224,1.8965516964185023,1.2026658419297487,1.2066209572426563,0.9227968781533243,1.1042158557741306,0.9460413497785759,1.2036273741784782,1.1428570978656407,0.8791866658605227,1.8024522162403183,1.2918908605340216,1.4718043731588706,1.3327125077548945,1.4657549725817733,1.5180924729179672,1.085937749899619,1.142274263690942,1.2903835794437302,1.288095704954797,1.2352140235696738,1.2112260339369751,0.6434976580369766,1.3715365210576653,1.1178371907112772,1.0428788056377094,1.0350441467646978,1.4291117781103135,1.346807954173605,0.9064924823473298,1.104325532049876,1.207622590154564,1.1425261294143387,1.6640200817449275,1.1065726611249007,0.7756158385721789,0.9997915849992279,1.1877550050506276,1.386751649811789,1.1422189665303923,0.9345659722329962,1.9407559145607325,1.1113315033466185
